26,-3.47607,6.05176,-19.194,2.95528,1.53473,-0.402375,-0.748934,0.0634028,0.0719711
27,-3.59095,6.14926,-19.0551,2.93696,1.53225,-0.420122,-0.748927,0.0624294,0.0719703
28,-3.57711,6.1553,-19.0704,2.93926,1.53256,-0.41795,-0.748927,0.0624294,0.0719711
29,-3.55163,6.29316,-18.8091,2.90239,1.50676,-0.409365,-0.747934,0.0623695,0.0719708
30,-3.63883,6.40097,-18.639,2.87816,1.49839,-0.425109,-0.746933,0.0624001,0.071976
31,-3.74038,6.49109,-18.4672,2.85161,1.49044,-0.442588,-0.745929,0.0623787,0.0719727
32,-3.77501,6.61422,-18.3275,2.83208,1.47906,-0.443886,-0.744933,0.0624121,0.0719701
33,-3.80793,6.67039,-18.2302,2.81878,1.47225,-0.446877,-0.744503,0.0623816,0.0719703
34,-2.72447,6.65268,-18.1068,2.79684,1.36725,-0.216738,-0.744502,0.0623842,0.07103
35,-2.69814,6.53483,-18.3178,2.82718,1.38471,-0.216388,-0.745535,0.0624394,0.0710293
36,-2.63496,6.44651,-18.4746,2.85116,1.39399,-0.207056,-0.746463,0.0624235,0.0710191
37,-2.57653,6.33212,-18.6424,2.87668,1.40549,-0.199013,-0.747516,0.0624448,0.0710297
38,-2.60268,6.18997,-18.8568,2.90718,1.42766,-0.21212,-0.748494,0.062427,0.0710294
39,-2.67412,6.12428,-19.0008,2.9253,1.44645,-0.228472,-0.748842,0.0624135,0.0710286
40,-2.52821,6.05848,-19.1436,2.94603,1.44617,-0.202807,-0.748822,0.0634056,0.0710187
41,-2.44388,5.91335,-19.3433,2.96827,1.4556,-0.194769,-0.74881,0.0644135,0.0710195
42,-2.35067,5.80263,-19.5603,2.99668,1.46528,-0.182545,-0.748826,0.0654152,0.0710199
43,-2.33346,5.66189,-19.8273,3.02982,1.48585,-0.186871,-0.748835,0.0664167,0.0710295
44,-2.3265,5.62993,-19.8842,3.03781,1.49042,-0.185857,-0.748837,0.0667705,0.0710299
45,-2.16901,5.76584,-19.4961,2.98311,1.44397,-0.149811,-0.747929,0.0667576,0.0709701
46,-2.1901,5.90004,-19.2969,2.95224,1.42672,-0.144537,-0.746879,0.0667566,0.070971
47,-2.26238,6.02665,-19.1174,2.92739,1.41634,-0.155235,-0.745934,0.0667653,0.0709703
48,-2.36396,6.12603,-18.8509,2.88942,1.40229,-0.173993,-0.744941,0.0667671,0.0709802
49,-2.40927,6.18949,-18.7787,2.88166,1.39958,-0.179078,-0.744559,0.0668298,0.07098
50,-2.43202,6.32651,-18.5685,2.85738,1.3833,-0.177154,-0.744558,0.0657701,0.0709701
51,-2.52391,6.40949,-18.4333,2.83815,1.37908,-0.18846,-0.744575,0.0647685,0.0709704
52,-2.58434,6.50414,-18.2988,2.8207,1.37228,-0.197304,-0.744572,0.0637685,0.0709705
53,-2.67056,6.60894,-18.0986,2.7958,1.36414,-0.208077,-0.744574,0.0627648,0.0709703
54,-2.73682,6.63531,-18.0765,2.79335,1.36884,-0.220541,-0.744617,0.0624658,0.0709862
55,-2.78434,6.53271,-18.2042,2.81231,1.38548,-0.23449,-0.745493,0.0624218,0.0710295
56,-2.85717,6.50884,-18.2727,2.81914,1.39611,-0.245059,-0.745493,0.062422,0.0710282
57,-3.87211,6.50456,-18.3983,2.84093,1.49666,-0.466908,-0.745589,0.0624347,0.0719704
58,-3.82832,6.47158,-18.4907,2.85359,1.50055,-0.455596,-0.745549,0.063007,0.0719707
59,-3.78913,6.50913,-18.4054,2.84094,1.48936,-0.450208,-0.745179,0.0630249,0.0719707
60,-2.78007,6.51415,-18.2148,2.8112,1.38464,-0.229775,-0.745057,0.0629952,0.0710193
61,-1.47887,6.53882,-18.0342,2.78451,1.25586,0.0420353,-0.745099,0.0630029,0.0700296
62,-1.42954,6.39949,-18.3051,2.82045,1.27377,0.0470936,-0.746099,0.0630459,0.0700293
63,-1.35997,6.27511,-18.5278,2.8525,1.28776,0.0565463,-0.74718,0.0630748,0.0700294
64,-1.45184,6.15586,-18.7414,2.88355,1.31505,0.0338853,-0.7481,0.0630291,0.0700296
65,-1.46966,6.13411,-18.7647,2.88708,1.3189,0.0287364,-0.748249,0.0630441,0.0700299
66,-1.35737,6.03357,-19.0077,2.91896,1.32884,0.0456252,-0.748263,0.064037,0.0700289
67,-1.24177,5.90033,-19.1625,2.93545,1.33142,0.0576326,-0.748222,0.0650279,0.0700291
68,-1.21838,5.78849,-19.3778,2.96308,1.34726,0.0605676,-0.748213,0.0660103,0.0700197
69,-1.19264,5.79085,-19.3537,2.9619,1.34414,0.0626892,-0.748208,0.0661509,0.0700198
70,-1.07092,5.95331,-19.0618,2.92194,1.30861,0.0960313,-0.747282,0.0661328,0.06997
71,-1.13837,6.03727,-18.9179,2.89652,1.29996,0.0894554,-0.74632,0.0661495,0.0699764
72,-1.16429,6.20498,-18.6071,2.85827,1.2766,0.086931,-0.745291,0.0661316,0.0699703
73,-1.16658,6.19646,-18.57,2.8511,1.27362,0.086215,-0.745169,0.0661564,0.0699704
74,-1.2816,6.29236,-18.4057,2.83027,1.26937,0.0707999,-0.745205,0.0651582,0.0699802
75,-1.33739,6.43875,-18.2112,2.80967,1.25852,0.067239,-0.745214,0.064164,0.0699801
76,-1.46598,6.49447,-18.0679,2.78754,1.25695,0.0466894,-0.745193,0.0631481,0.0699749
77,-1.44648,6.51166,-18.0473,2.7851,1.25375,0.0497892,-0.745174,0.0630321,0.0699704
78,-2.6959,6.50414,-18.217,2.81273,1.37714,-0.215808,-0.745173,0.0630491,0.0709706
79,-3.83184,6.51145,-18.3297,2.83282,1.48725,-0.457047,-0.745189,0.0630495,0.0719704
