0,2.16268,2.19733,-19.9223,2.92981,-1.85749,0.307404,-0.700393,0.00125706,0.133928
1,2.19257,2.19573,-19.9574,2.93433,-1.86501,0.313946,-0.699413,0.00125995,0.13392
2,2.23385,2.21438,-20.0237,2.94421,-1.87742,0.32116,-0.69841,0.00125962,0.133931
3,2.28632,2.22312,-19.9857,2.94112,-1.88349,0.331745,-0.69736,0.00123028,0.13395
4,2.33208,2.24133,-20.0314,2.94886,-1.89415,0.339727,-0.696407,0.00125955,0.133925
5,2.38065,2.26123,-20.0127,2.94906,-1.90143,0.349418,-0.695391,0.00125977,0.133934
6,2.35724,2.26026,-20.0406,2.95206,-1.89902,0.343887,-0.696385,0.00125387,0.133929
7,2.31284,2.25184,-20.0071,2.94717,-1.88867,0.334799,-0.697419,0.00125926,0.133903
8,2.26611,2.2264,-19.9893,2.942,-1.87964,0.327005,-0.698361,0.00125106,0.133941
9,2.21725,2.21722,-19.9635,2.93776,-1.86967,0.317343,-0.699403,0.00125993,0.133923
10,2.17931,2.20885,-19.9954,2.93999,-1.86479,0.308929,-0.700387,0.00125973,0.133936
