0,1.85089,2.00115,-19.3331,2.82923,-1.77764,0.280061,-0.700403,0.00125393,0.133936
1,1.84338,2.0042,-19.3581,2.83211,-1.78031,0.278768,-0.70042,0.00125759,0.134902
2,1.83859,1.99334,-19.3546,2.83006,-1.78085,0.278772,-0.700371,0.00125455,0.13596
3,1.82035,1.97472,-19.3601,2.82825,-1.77978,0.276618,-0.700384,0.0012321,0.13696
4,1.81471,1.96573,-19.2357,2.81211,-1.77047,0.27579,-0.700383,0.00125917,0.13795
5,1.8057,1.95673,-19.2894,2.81685,-1.77422,0.274184,-0.70036,0.00122462,0.138952
6,1.80833,1.9591,-19.3126,2.82076,-1.77481,0.274364,-0.700382,0.00125889,0.137924
7,1.81205,1.97522,-19.2891,2.82019,-1.77265,0.274633,-0.7004,0.00125975,0.136917
8,1.82098,1.97857,-19.395,2.83324,-1.78116,0.276263,-0.70037,0.00125871,0.135945
9,1.83618,1.97916,-19.43,2.83833,-1.78436,0.278911,-0.700405,0.00124429,0.13496
10,1.84336,1.97729,-19.468,2.84339,-1.78726,0.281041,-0.700391,0.00125991,0.133935
