0,1.67889,1.33497,-20.451,2.90353,-1.84477,0.309647,-0.700369,0.00125799,0.133917
1,1.67614,1.32357,-20.4268,2.89886,-1.84429,0.310117,-0.70036,0.00123597,0.134959
2,1.66051,1.31272,-20.4343,2.8985,-1.84381,0.308391,-0.700404,0.00125936,0.135939
3,1.62837,1.31379,-20.4095,2.89481,-1.83934,0.302911,-0.700371,0.00123416,0.136958
4,1.62522,1.28288,-20.435,2.8943,-1.84185,0.304098,-0.700403,0.00125981,0.137922
5,1.60368,1.28703,-20.3651,2.88593,-1.83474,0.300176,-0.70036,0.00120851,0.138956
6,1.61376,1.29716,-20.3974,2.89097,-1.83667,0.300537,-0.700389,0.00125995,0.137924
7,1.62597,1.29142,-20.42,2.89366,-1.83943,0.303593,-0.70042,0.0012298,0.13692
8,1.64332,1.29003,-20.4111,2.89309,-1.83956,0.306689,-0.700373,0.00125976,0.135929
9,1.63989,1.31093,-20.4507,2.9005,-1.84147,0.30551,-0.700379,0.00125975,0.134924
10,1.66012,1.32211,-20.4618,2.90355,-1.8436,0.308047,-0.700396,0.00125932,0.133946
