0,2.11995,1.62103,-20.8082,2.98749,-1.92726,0.370717,-0.700375,0.00121124,0.133906
1,2.10137,1.57892,-20.7967,2.98046,-1.92459,0.368813,-0.700369,0.00220956,0.1339
2,2.09175,1.53806,-20.7565,2.97006,-1.92055,0.367985,-0.700368,0.00320369,0.133901
3,2.07515,1.5019,-20.7622,2.96588,-1.91899,0.365715,-0.700366,0.00420067,0.133901
4,2.05453,1.45985,-20.7403,2.9577,-1.91539,0.363529,-0.700375,0.00520083,0.133913
5,2.03816,1.40886,-20.7134,2.94813,-1.91156,0.362417,-0.70036,0.00622638,0.133907
6,2.04158,1.41247,-20.7603,2.95464,-1.91433,0.362476,-0.700419,0.00623819,0.132901
7,2.05407,1.42266,-20.8055,2.96128,-1.91784,0.363913,-0.700391,0.00620076,0.131944
8,2.06892,1.42744,-20.7946,2.96096,-1.91737,0.365943,-0.700402,0.00620012,0.130931
9,2.1111,1.43356,-20.8771,2.97215,-1.92764,0.372318,-0.700408,0.00620047,0.129923
10,2.10524,1.4493,-20.8339,2.96926,-1.92286,0.371056,-0.700395,0.00620116,0.128948
11,2.11845,1.4503,-20.902,2.97778,-1.9287,0.373596,-0.70042,0.00620322,0.127932
12,2.14077,1.47972,-20.9287,2.98499,-1.93231,0.375561,-0.700401,0.00620018,0.126943
13,2.16207,1.48722,-20.9759,2.99214,-1.93737,0.378544,-0.700405,0.00624004,0.125901
14,2.17688,1.50745,-20.9612,2.99322,-1.93727,0.380362,-0.700403,0.00620161,0.124946
15,2.19523,1.5152,-21.0792,3.00876,-1.94763,0.383314,-0.700409,0.0062005,0.123947
16,2.23233,1.54485,-21.0284,3.00673,-1.94822,0.388843,-0.700407,0.00520976,0.123959
17,2.25155,1.58426,-21.0908,3.01921,-1.95527,0.391229,-0.7004,0.00425938,0.12395
18,2.27281,1.61993,-21.0854,3.02359,-1.95761,0.394148,-0.700414,0.00325719,0.123955
19,2.28539,1.667,-21.0902,3.03062,-1.95901,0.395257,-0.700402,0.00225998,0.123949
20,2.29726,1.71584,-21.1474,3.04316,-1.96539,0.395984,-0.700404,0.00125933,0.123954
21,2.31713,1.76343,-21.173,3.05252,-1.96921,0.397781,-0.700408,0.000254094,0.123959
22,2.33504,1.80624,-21.1604,3.05691,-1.97026,0.39968,-0.700402,-0.000744558,0.12396
23,2.342,1.85691,-21.1528,3.063,-1.97018,0.399713,-0.700402,-0.00175465,0.12396
24,2.36483,1.90807,-21.192,3.07432,-1.97534,0.401591,-0.700393,-0.00274099,0.123959
25,2.39101,1.96948,-21.2933,3.09366,-1.9863,0.403453,-0.700385,-0.00375064,0.123959
26,2.3575,1.96855,-21.1502,3.07631,-1.97262,0.398582,-0.700418,-0.00375599,0.124902
27,2.34573,1.94718,-21.1578,3.07381,-1.97346,0.397984,-0.700419,-0.00374085,0.125928
28,2.34181,1.93907,-21.1697,3.07388,-1.97486,0.397479,-0.700385,-0.00374042,0.126949
29,2.33686,1.92515,-21.1092,3.06477,-1.97066,0.397039,-0.700406,-0.00374017,0.127917
30,2.3099,1.91576,-21.0722,3.05833,-1.96586,0.393107,-0.70036,-0.00374907,0.128934
31,2.30882,1.90449,-21.0833,3.05892,-1.96711,0.393032,-0.70039,-0.00377292,0.129901
32,2.28305,1.90472,-21.0246,3.05031,-1.96078,0.388297,-0.700373,-0.00376934,0.130959
33,2.2728,1.89911,-21.0216,3.04852,-1.96041,0.386323,-0.700386,-0.00374043,0.131927
34,2.24747,1.88314,-20.9208,3.03447,-1.95057,0.383249,-0.700363,-0.00377215,0.13296
35,2.22311,1.86479,-20.8903,3.02814,-1.9466,0.380368,-0.700397,-0.00374022,0.133925
36,2.19807,1.81567,-20.9221,3.02565,-1.94594,0.377999,-0.70038,-0.00274059,0.133902
37,2.17767,1.77759,-20.9072,3.01953,-1.94166,0.375165,-0.700384,-0.00178168,0.133903
38,2.16217,1.74222,-20.9288,3.01709,-1.94139,0.372722,-0.700383,-0.000797008,0.1339
39,2.14077,1.68183,-20.8867,3.00475,-1.93574,0.371589,-0.700383,0.000224293,0.133901
40,2.13787,1.64675,-20.8464,2.99488,-1.93217,0.371147,-0.700396,0.00120056,0.133909
