0,2.13174,1.69212,-20.3551,2.92527,-1.91565,0.366911,-0.7004,0.00125628,0.133928
1,2.1575,1.69205,-20.4181,2.93283,-1.92567,0.373833,-0.69936,0.00120028,0.133959
2,2.23971,1.72701,-20.4326,2.9382,-1.93771,0.385344,-0.698413,0.00125971,0.133925
3,2.29944,1.73869,-20.4746,2.94464,-1.95068,0.397894,-0.69736,0.00122968,0.133954
4,2.33859,1.74176,-20.4535,2.94275,-1.95604,0.407544,-0.696379,0.00125989,0.133939
5,2.4116,1.78988,-20.4803,2.95101,-1.96962,0.419695,-0.6954,0.0012001,0.133917
6,2.46675,1.79068,-20.5088,2.95491,-1.98049,0.431368,-0.694372,0.00125948,0.133924
7,2.56737,1.79953,-20.5241,2.95739,-1.9955,0.44961,-0.693378,0.00125926,0.133926
8,2.62224,1.84081,-20.5952,2.97011,-2.00964,0.458842,-0.692393,0.0012594,0.133937
9,2.74325,1.84542,-20.6274,2.97493,-2.02835,0.481196,-0.691383,0.00125975,0.133924
10,2.80751,1.89241,-20.7406,2.99294,-2.04737,0.49257,-0.690408,0.00125974,0.133911
11,2.74961,1.88151,-20.6766,2.9845,-2.03457,0.482268,-0.691368,0.00125947,0.133939
12,2.67786,1.86414,-20.5937,2.97242,-2.01754,0.46852,-0.69242,0.00123072,0.133901
13,2.59194,1.82765,-20.5365,2.96197,-2.00138,0.454436,-0.693408,0.00125988,0.133924
14,2.5128,1.81479,-20.5238,2.95873,-1.98887,0.439143,-0.694419,0.00125924,0.133913
15,2.43264,1.79881,-20.5123,2.95561,-1.97648,0.424444,-0.695415,0.00125999,0.133906
16,2.38329,1.76347,-20.4929,2.95038,-1.96587,0.415506,-0.696402,0.00125701,0.133902
17,2.33436,1.75355,-20.4375,2.9421,-1.95334,0.404598,-0.697387,0.00125975,0.133907
18,2.26824,1.7282,-20.4377,2.93906,-1.94302,0.391953,-0.698372,0.00125926,0.133932
19,2.20365,1.71432,-20.399,2.93267,-1.93001,0.379489,-0.699413,0.00125977,0.133912
20,2.14821,1.6976,-20.3664,2.92663,-1.91839,0.368433,-0.700408,0.00125977,0.133918
