0,1.90115,2.43174,-18.9955,2.82993,-1.7584,0.252895,-0.700366,0.0012589,0.133957
1,1.88045,2.42474,-18.9776,2.82653,-1.75601,0.250648,-0.700407,0.00125932,0.134915
2,1.88652,2.41392,-18.9804,2.82544,-1.75812,0.251777,-0.700393,0.00125961,0.135915
3,1.86537,2.39008,-18.9157,2.81476,-1.75141,0.249769,-0.700381,0.00125898,0.136946
4,1.8469,2.39669,-18.8972,2.81251,-1.74904,0.246045,-0.700397,0.00125967,0.137941
5,1.85014,2.38302,-18.856,2.80558,-1.74662,0.24649,-0.70036,0.00124493,0.138952
6,1.87524,2.40529,-18.8784,2.81035,-1.74984,0.247826,-0.700389,0.00125943,0.137938
7,1.86307,2.41628,-18.8387,2.80754,-1.74445,0.246675,-0.700417,0.00124524,0.136902
8,1.88444,2.41696,-18.8767,2.81272,-1.74884,0.249962,-0.700373,0.00125971,0.135931
9,1.88298,2.42889,-18.951,2.82312,-1.754,0.249763,-0.700387,0.00125914,0.13492
10,1.91671,2.42562,-18.9833,2.82746,-1.75874,0.255118,-0.700397,0.00125917,0.13394
