0,1.84431,1.88243,-19.9505,2.89869,-1.82428,0.289434,-0.700406,0.00121562,0.133901
1,1.85912,1.88497,-19.9155,2.89453,-1.82592,0.29337,-0.699414,0.00121528,0.133906
2,1.90442,1.8927,-19.9662,2.90184,-1.83733,0.302101,-0.69842,0.00121574,0.133929
3,1.94977,1.91076,-20.0169,2.90995,-1.84833,0.309908,-0.697413,0.00121402,0.133938
4,1.999,1.93979,-19.9806,2.9092,-1.85388,0.318408,-0.696415,0.00121471,0.133921
5,2.08759,1.95616,-20.0279,2.91678,-1.87057,0.332959,-0.69542,0.00121542,0.133913
6,2.04189,1.95609,-19.996,2.91303,-1.8612,0.324785,-0.696362,0.00121401,0.13396
7,1.98716,1.94443,-19.8926,2.89944,-1.84466,0.315055,-0.697363,0.00121414,0.133916
8,1.96179,1.91632,-20.0113,2.91019,-1.84833,0.309802,-0.698361,0.00121506,0.133909
9,1.90879,1.90018,-19.9696,2.90294,-1.83642,0.300388,-0.699386,0.00121439,0.133906
10,1.85,1.88977,-19.9328,2.89721,-1.82376,0.289445,-0.700371,0.00121446,0.133952
