54,5.3783,4.39788,-20.0211,2.98329,-2.53642,0.38186,-0.71846,0.00660027,0.136904
55,4.87256,4.03638,-20.0917,2.98753,-2.51735,0.309697,-0.718468,0.00763933,0.13692
56,4.42348,3.68961,-20.1514,2.98839,-2.49981,0.248316,-0.718464,0.00863899,0.136917
57,3.94979,3.31362,-20.1827,2.98467,-2.47945,0.18422,-0.718463,0.00963955,0.136919
58,4.70802,3.81188,-19.9855,2.95646,-2.49602,0.298224,-0.717506,0.00960027,0.136909
59,5.34652,4.21295,-19.7845,2.92569,-2.50701,0.397898,-0.716533,0.00960038,0.1369
60,6.0455,4.6589,-19.6304,2.90258,-2.52562,0.505364,-0.715496,0.00960213,0.13692
61,6.6831,5.0616,-19.4701,2.87883,-2.5404,0.606597,-0.714524,0.00960057,0.136887
62,7.42826,5.54974,-19.2605,2.84881,-2.55724,0.72382,-0.713474,0.00960055,0.136894
63,7.97411,5.89503,-19.125,2.82735,-2.57271,0.810642,-0.713529,0.00863978,0.136861
64,8.4393,6.20739,-18.9882,2.80599,-2.58352,0.88546,-0.713533,0.00764287,0.13686
65,8.92352,6.4869,-18.8887,2.78588,-2.59863,0.965986,-0.713517,0.00664156,0.136861
66,9.32333,6.73061,-18.8122,2.77333,-2.61217,1.03092,-0.71354,0.00564631,0.136874
67,9.67093,6.92943,-18.7261,2.76067,-2.62363,1.08687,-0.71354,0.00465329,0.136864
68,9.46325,6.87219,-18.911,2.80486,-2.6314,1.04326,-0.713493,0.00465472,0.135918
69,9.23571,6.78123,-19.1222,2.85242,-2.64018,0.996404,-0.713516,0.00467965,0.134901
70,9.02004,6.70503,-19.3094,2.8952,-2.64612,0.953262,-0.713517,0.00467966,0.133906
71,8.83348,6.64087,-19.4883,2.93796,-2.65347,0.913617,-0.713509,0.00467972,0.132904
72,8.64679,6.58416,-19.6984,2.98624,-2.66326,0.873104,-0.7135,0.00467972,0.131915
73,8.01068,6.24897,-19.9708,3.03854,-2.65494,0.7622,-0.714498,0.00467971,0.131883
74,7.37822,5.87965,-20.1987,3.07857,-2.64358,0.656479,-0.715489,0.00467939,0.131881
75,6.79489,5.55295,-20.4076,3.11612,-2.63327,0.558495,-0.716464,0.0046617,0.131919
76,6.16438,5.18185,-20.7005,3.164,-2.62688,0.455102,-0.717486,0.00467965,0.131889
77,5.56382,4.82024,-20.8539,3.18965,-2.61192,0.358962,-0.718488,0.0046797,0.131887
78,4.91396,4.44244,-21.0654,3.2236,-2.59833,0.25662,-0.719461,0.00465715,0.131889
79,5.12084,4.50318,-20.8059,3.1653,-2.58862,0.299915,-0.719461,0.00465722,0.132908
80,5.29526,4.55137,-20.5614,3.11271,-2.57802,0.336937,-0.71946,0.00467926,0.13388
81,5.45517,4.60455,-20.3032,3.05627,-2.56418,0.37269,-0.719476,0.00467921,0.134913
82,5.64445,4.66412,-20.0959,3.00883,-2.5562,0.411847,-0.71946,0.00467153,0.13588
83,6.29255,5.02842,-19.8627,2.96729,-2.56512,0.517468,-0.718505,0.00467947,0.135901
84,6.96171,5.41221,-19.6383,2.92927,-2.5759,0.627108,-0.717486,0.00467943,0.135877
85,7.57995,5.75836,-19.5128,2.90478,-2.59356,0.728011,-0.716516,0.00467988,0.135896
86,8.17174,6.12419,-19.2909,2.87077,-2.60219,0.825487,-0.715497,0.00467906,0.135915
87,8.77028,6.45907,-19.1107,2.83784,-2.61483,0.926916,-0.714517,0.00467977,0.135907
88,9.42452,6.84,-18.9245,2.80506,-2.62943,1.03847,-0.713488,0.00467948,0.135904
89,9.79411,7.05966,-18.8404,2.79252,-2.64191,1.09909,-0.71353,0.0036794,0.135888
90,10.1279,7.21664,-18.8014,2.78244,-2.6562,1.15592,-0.71354,0.00265257,0.135888
91,10.4374,7.37043,-18.7476,2.77151,-2.66777,1.20891,-0.713539,0.00166434,0.135881
92,10.7317,7.51821,-18.681,2.76017,-2.67787,1.25915,-0.713539,0.000675849,0.135877
93,10.994,7.6681,-18.6243,2.75118,-2.68632,1.30376,-0.713538,-0.000321091,0.135877
94,10.7702,7.59296,-18.8373,2.80021,-2.69733,1.2553,-0.713527,-0.000320107,0.134897
95,10.5907,7.55288,-18.9993,2.84242,-2.70559,1.2143,-0.713504,-0.000320628,0.133904
96,10.391,7.48697,-19.1875,2.88653,-2.71406,1.17144,-0.713518,-0.000325658,0.13292
97,10.1768,7.42682,-19.3903,2.93266,-2.72132,1.1276,-0.713493,-0.000333027,0.13192
98,9.93682,7.3561,-19.5895,2.98118,-2.72791,1.0762,-0.713529,-0.000320535,0.130905
99,9.72481,7.31236,-19.8131,3.03378,-2.73719,1.02931,-0.713506,-0.000320816,0.129902
100,9.49625,7.24992,-19.9747,3.07829,-2.74066,0.979841,-0.713512,-0.000320425,0.128904
101,8.91721,6.9685,-20.2588,3.13429,-2.734,0.875239,-0.714478,-0.000320736,0.128872
102,8.3142,6.67615,-20.5512,3.18943,-2.72732,0.768136,-0.715489,-0.00032007,0.128878
103,7.71667,6.36626,-20.7861,3.23311,-2.71585,0.665889,-0.716484,-0.000320117,0.128879
104,7.1959,6.074,-20.9918,3.26981,-2.70756,0.577051,-0.717463,-0.000320314,0.128883
105,6.63514,5.7856,-21.234,3.31428,-2.69988,0.48078,-0.718495,-0.000320421,0.128875
