0,1.96271,2.42599,-19.5129,2.8947,-1.80314,0.261451,-0.700396,0.00126026,0.133937
1,1.93703,2.42203,-19.4934,2.89188,-1.80041,0.258514,-0.700393,0.00125997,0.134937
2,1.91937,2.42009,-19.4546,2.88682,-1.79655,0.256086,-0.700398,0.0012594,0.135921
3,1.92197,2.40208,-19.4847,2.88786,-1.79955,0.256479,-0.700363,0.00122995,0.13696
4,1.91518,2.39315,-19.4296,2.88023,-1.79521,0.255467,-0.700415,0.00125969,0.137917
5,1.87824,2.36947,-19.481,2.88331,-1.79619,0.251823,-0.70036,0.00123013,0.138945
6,1.89502,2.37935,-19.4603,2.8825,-1.79477,0.253073,-0.700372,0.00125998,0.137921
7,1.90037,2.38347,-19.4303,2.8798,-1.79233,0.25452,-0.700417,0.00125949,0.136907
8,1.92321,2.39122,-19.5312,2.89304,-1.80205,0.257519,-0.70037,0.00125982,0.13592
9,1.93644,2.38899,-19.5512,2.89574,-1.80406,0.26008,-0.700376,0.00125994,0.134947
10,1.96034,2.40477,-19.5697,2.90013,-1.80711,0.262962,-0.700383,0.00125518,0.133951
