0,1.6979,1.36526,-20.3884,2.89887,-1.84197,0.309793,-0.700403,0.00124284,0.133927
1,1.69746,1.34932,-20.4299,2.90212,-1.84625,0.310774,-0.700395,0.00125974,0.134935
2,1.69693,1.37323,-20.4257,2.90329,-1.84689,0.308708,-0.700409,0.00121128,0.135903
3,1.67621,1.34871,-20.3792,2.89485,-1.84175,0.306426,-0.700387,0.00123088,0.13696
4,1.67212,1.33124,-20.3608,2.89027,-1.84072,0.306352,-0.70041,0.00125947,0.137919
5,1.63616,1.32399,-20.3,2.8819,-1.83288,0.301512,-0.70036,0.00120691,0.138942
6,1.64596,1.31166,-20.3825,2.8906,-1.8393,0.303628,-0.700381,0.00125979,0.137924
7,1.64674,1.32354,-20.3834,2.89283,-1.83849,0.303454,-0.700402,0.00125512,0.136909
8,1.674,1.34367,-20.3821,2.89493,-1.84043,0.306556,-0.700373,0.00125988,0.135931
9,1.67273,1.34778,-20.4161,2.89998,-1.84238,0.306858,-0.700372,0.00125777,0.134935
10,1.68683,1.35979,-20.4646,2.90759,-1.8468,0.30886,-0.700389,0.00125941,0.133955
