0,2.24695,3.15197,-18.0457,2.78718,-1.72517,0.243509,-0.700367,0.00123195,0.133949
1,2.27772,3.15386,-18.0153,2.78393,-1.72787,0.249729,-0.699387,0.00125927,0.133929
2,2.32683,3.16544,-18.0408,2.78886,-1.7376,0.258415,-0.698387,0.00125956,0.133956
3,2.3659,3.17724,-18.0875,2.79587,-1.7486,0.266952,-0.697363,0.00123669,0.133939
4,2.41053,3.18678,-18.1368,2.80346,-1.76041,0.27664,-0.696413,0.00124174,0.1339
5,2.46206,3.19389,-18.1553,2.80691,-1.77013,0.286617,-0.695403,0.00125959,0.133933
6,2.43632,3.1821,-18.2007,2.81097,-1.76881,0.281654,-0.696396,0.00125998,0.133931
7,2.37475,3.165,-18.1558,2.80351,-1.75624,0.271287,-0.697387,0.00125955,0.133916
8,2.33994,3.14609,-18.1184,2.79665,-1.74682,0.26443,-0.698375,0.0012599,0.133923
9,2.29099,3.13338,-18.1118,2.79452,-1.73791,0.25514,-0.699391,0.00125937,0.133923
10,2.25901,3.11498,-18.0991,2.79049,-1.73014,0.247878,-0.7004,0.00125976,0.133919
