0,1.89883,2.13947,-19.5388,2.87015,-1.79993,0.276299,-0.700407,0.00124736,0.13395
1,1.87686,2.11542,-19.5144,2.86381,-1.79458,0.272123,-0.700411,0.00220421,0.133958
2,1.85494,2.08403,-19.4953,2.85779,-1.79013,0.269186,-0.700396,0.00320014,0.133949
3,1.8493,2.05277,-19.4979,2.85344,-1.78967,0.267746,-0.700396,0.00420005,0.133953
4,1.83604,2.00265,-19.5428,2.85221,-1.792,0.267115,-0.700396,0.00524856,0.133959
5,1.82364,1.97436,-19.4789,2.84049,-1.78561,0.264982,-0.700391,0.00620238,0.133959
6,1.83153,1.99486,-19.5109,2.84726,-1.78963,0.267558,-0.7004,0.00520014,0.13396
7,1.85203,2.03664,-19.4782,2.84858,-1.78992,0.269609,-0.700383,0.00425958,0.133938
8,1.8685,2.08084,-19.5179,2.85896,-1.79467,0.271228,-0.700403,0.00325953,0.133951
9,1.88666,2.10339,-19.5509,2.86646,-1.79959,0.274648,-0.700408,0.00225973,0.133953
10,1.89917,2.15392,-19.541,2.87162,-1.8001,0.275182,-0.700402,0.00125938,0.133945
