0,1.96292,2.24325,-19.8195,2.91664,-1.82651,0.276218,-0.700402,0.00121392,0.133921
1,1.96342,2.25513,-19.6807,2.90075,-1.81725,0.275192,-0.70042,0.00125843,0.134906
2,1.94787,2.23249,-19.7757,2.90863,-1.82401,0.27461,-0.700379,0.00125853,0.135942
3,1.93936,2.22152,-19.71,2.89986,-1.81868,0.273419,-0.700364,0.0012159,0.13696
4,1.93026,2.20761,-19.7017,2.89675,-1.81789,0.272331,-0.700384,0.00125965,0.137933
5,1.91989,2.19669,-19.7191,2.89716,-1.81837,0.270784,-0.70036,0.0012181,0.138944
6,1.92944,2.19418,-19.6921,2.89411,-1.81593,0.272236,-0.70036,0.00125342,0.13793
7,1.93511,2.21136,-19.7711,2.90675,-1.82173,0.273003,-0.700419,0.00122106,0.136939
8,1.93696,2.22124,-19.816,2.91265,-1.8249,0.272832,-0.700368,0.00125838,0.135939
9,1.9441,2.2185,-19.8113,2.91233,-1.82458,0.274857,-0.70036,0.00125108,0.134942
10,1.9645,2.22967,-19.7961,2.91256,-1.82481,0.277469,-0.700393,0.00125931,0.133945
