0,1.67521,1.3559,-20.4255,2.90198,-1.8428,0.307146,-0.700399,0.0012592,0.133941
1,1.66885,1.3753,-20.3757,2.89768,-1.83967,0.305026,-0.700395,0.00125924,0.134911
2,1.6633,1.35865,-20.3694,2.89492,-1.83965,0.305187,-0.700379,0.00125931,0.135947
3,1.63735,1.35606,-20.3374,2.88993,-1.83513,0.300599,-0.700411,0.00125838,0.136955
4,1.64592,1.34149,-20.3457,2.88932,-1.83711,0.302136,-0.7004,0.00125953,0.137921
5,1.61284,1.31844,-20.3208,2.88326,-1.83262,0.298506,-0.70036,0.00122981,0.13895
6,1.62465,1.33715,-20.3038,2.8833,-1.83112,0.298852,-0.700364,0.00122357,0.137959
7,1.63305,1.3251,-20.3169,2.8847,-1.83236,0.301407,-0.700411,0.00124299,0.136901
8,1.64046,1.35323,-20.4208,2.89988,-1.84039,0.301216,-0.700375,0.00125991,0.13592
9,1.65609,1.28106,-20.4501,2.89905,-1.84307,0.308825,-0.700377,0.00123884,0.134932
10,1.69342,1.3565,-20.3944,2.89824,-1.8423,0.309665,-0.700401,0.0012596,0.133955
