0,1.68562,1.32847,-20.5437,2.91403,-1.85262,0.311021,-0.700397,0.00125912,0.133939
1,1.69639,1.33886,-20.4876,2.90789,-1.85093,0.311328,-0.700402,0.00125947,0.13492
2,1.69309,1.32254,-20.4709,2.90367,-1.85032,0.311679,-0.700396,0.00125933,0.135938
3,1.6588,1.30453,-20.4311,2.89683,-1.84395,0.307528,-0.700419,0.00123293,0.13691
4,1.66516,1.29554,-20.4376,2.89616,-1.8465,0.308394,-0.70036,0.00122978,0.13796
5,1.64477,1.27759,-20.3764,2.88661,-1.83982,0.306043,-0.70036,0.00123076,0.138957
6,1.62923,1.27814,-20.4578,2.89707,-1.84314,0.303977,-0.700363,0.00124714,0.137958
7,1.6537,1.31641,-20.4257,2.89728,-1.84242,0.30511,-0.700399,0.00125973,0.136917
8,1.65438,1.31186,-20.45,2.90002,-1.8437,0.306283,-0.70038,0.00123555,0.13596
9,1.68397,1.32878,-20.3981,2.89622,-1.84177,0.30956,-0.700379,0.00125955,0.134942
10,1.69646,1.35267,-20.4951,2.91042,-1.84993,0.310439,-0.700402,0.00125936,0.133943
