0,1.7363,1.43704,-20.257,2.88965,-1.83611,0.309277,-0.7004,0.00125979,0.133942
1,1.73204,1.43232,-20.2929,2.89317,-1.83953,0.308897,-0.700414,0.00125984,0.134907
2,1.72321,1.41905,-20.3217,2.89472,-1.84212,0.30837,-0.700381,0.00125991,0.135946
3,1.7016,1.41275,-20.2348,2.88282,-1.83393,0.305191,-0.700367,0.00120275,0.136942
4,1.68371,1.39308,-20.2051,2.87693,-1.83062,0.303353,-0.700386,0.00125994,0.137918
5,1.67405,1.384,-20.1796,2.87242,-1.82802,0.301832,-0.70036,0.00123126,0.138943
6,1.67357,1.40363,-20.1954,2.87683,-1.82776,0.300306,-0.70038,0.00125975,0.137922
7,1.69263,1.41849,-20.2171,2.88174,-1.83043,0.302354,-0.700398,0.00125943,0.136907
8,1.71044,1.42302,-20.2691,2.88847,-1.83585,0.305071,-0.700365,0.00125976,0.135943
9,1.74489,1.43828,-20.2716,2.89107,-1.83839,0.309135,-0.700372,0.00125889,0.134938
10,1.74439,1.44529,-20.2836,2.89394,-1.83884,0.309648,-0.700393,0.00125964,0.133948
