0,2.09101,2.21421,-19.7193,2.90407,-1.83398,0.296503,-0.700369,0.00125896,0.133932
1,2.11503,2.19988,-19.7541,2.90807,-1.84138,0.303265,-0.699417,0.00125531,0.133917
2,2.16257,2.24491,-19.7459,2.91113,-1.84824,0.309128,-0.698393,0.00125991,0.133924
3,2.20214,2.24661,-19.7724,2.91489,-1.85781,0.318532,-0.69736,0.00122874,0.133949
4,2.24881,2.25919,-19.7955,2.91938,-1.86715,0.327379,-0.696375,0.00125951,0.133938
5,2.30556,2.28014,-19.8096,2.92345,-1.8775,0.33761,-0.695406,0.00125947,0.133921
6,2.26288,2.26477,-19.8473,2.92592,-1.87424,0.330575,-0.696382,0.00125994,0.133943
7,2.22366,2.23933,-19.8335,2.92145,-1.866,0.323559,-0.697402,0.00125708,0.133901
8,2.18016,2.22814,-19.7802,2.91389,-1.85454,0.315448,-0.698374,0.0012588,0.133907
9,2.14485,2.22191,-19.7555,2.90967,-1.84575,0.307108,-0.699411,0.00124347,0.1339
10,2.10088,2.19575,-19.717,2.90188,-1.83494,0.299336,-0.700405,0.00125833,0.133911
