0,0.00155601,0.457448,-0.857175,0.157822,-0.043072,-0.0188076,-0.700396,0.00123254,0.1339
1,0.00132528,0.458094,-0.880068,0.160474,-0.044883,-0.0189142,-0.700394,0.00222663,0.1339
2,0.00156152,0.45701,-0.835178,0.155193,-0.0413804,-0.0187882,-0.700389,0.00323248,0.1339
3,0.00155321,0.456604,-0.856114,0.157588,-0.0429896,-0.018752,-0.700385,0.004229,0.1339
4,0.000893831,0.455767,-0.778827,0.148541,-0.0368247,-0.0187752,-0.70038,0.00525698,0.1339
5,0.00209975,0.457512,-0.824358,0.154032,-0.0405311,-0.018766,-0.700375,0.00622604,0.1339
6,0.000912756,0.455666,-0.795765,0.150556,-0.0381415,-0.0187624,-0.700363,0.00722365,0.133907
7,0.00180939,0.457426,-0.857659,0.157901,-0.0431237,-0.0187601,-0.700367,0.00821852,0.1339
8,0.00105247,0.457521,-0.81337,0.152794,-0.0395347,-0.0188678,-0.70036,0.00921719,0.133904
9,0.00133994,0.456929,-0.836913,0.15532,-0.0414898,-0.018846,-0.70036,0.0102261,0.133916
10,0.000964344,0.456814,-0.836054,0.155323,-0.0413084,-0.0188276,-0.70036,0.0112222,0.133929
11,0.00168833,0.455417,-0.799467,0.150909,-0.0385164,-0.0186634,-0.700361,0.0102232,0.133915
12,0.00118542,0.458058,-0.88558,0.161131,-0.0453009,-0.0189194,-0.700366,0.0092507,0.133906
13,0.00107381,0.456268,-0.820574,0.15337,-0.0401474,-0.0188171,-0.700373,0.00825939,0.133903
14,0.00228098,0.457049,-0.792793,0.150258,-0.038098,-0.018727,-0.700381,0.00723848,0.133901
15,0.00134316,0.456458,-0.821823,0.15367,-0.0402137,-0.0187563,-0.700392,0.00620003,0.133906
16,0.00137287,0.457525,-0.834917,0.155207,-0.0412975,-0.0188766,-0.7004,0.00520025,0.13393
17,0.00205255,0.456517,-0.792365,0.150247,-0.0379693,-0.0186607,-0.70038,0.0042402,0.1339
18,0.000562787,0.455894,-0.745874,0.144781,-0.0341376,-0.0188169,-0.700385,0.0032346,0.133901
19,0.00070408,0.458198,-0.857666,0.15791,-0.0430446,-0.0190012,-0.700384,0.0022338,0.1339
20,0.00186887,0.455912,-0.803566,0.151445,-0.038854,-0.0186729,-0.700387,0.00123379,0.1339
