0,2.10968,2.18234,-19.8526,2.91787,-1.8457,0.301068,-0.700403,0.00125952,0.133951
1,2.137,2.17931,-19.8303,2.91508,-1.84922,0.307575,-0.699398,0.00125992,0.133921
2,2.16827,2.19377,-19.8292,2.91697,-1.85517,0.313962,-0.698401,0.00125921,0.133945
3,2.21839,2.2203,-19.9187,2.93081,-1.87085,0.322997,-0.69736,0.00120961,0.13395
4,2.27579,2.23169,-19.9685,2.93834,-1.88334,0.333255,-0.69636,0.00125925,0.133937
5,2.31273,2.25313,-19.9005,2.93294,-1.8852,0.341028,-0.695394,0.00125933,0.133931
6,2.27994,2.23326,-19.9709,2.93908,-1.88505,0.335433,-0.696408,0.00125838,0.133918
7,2.25014,2.21769,-19.9368,2.93326,-1.87612,0.328812,-0.697402,0.00125989,0.133914
8,2.20339,2.20195,-19.9149,2.92851,-1.86716,0.32038,-0.6984,0.00125932,0.13392
9,2.15472,2.1845,-19.8899,2.92295,-1.85713,0.311444,-0.699403,0.00125569,0.1339
10,2.10627,2.16843,-19.8373,2.9149,-1.84475,0.302256,-0.70036,0.00125696,0.133959
