0,2.45481,2.57801,-19.9491,2.97481,-1.89072,0.317135,-0.700361,0.00125989,0.133958
1,2.49115,2.59103,-19.9578,2.97718,-1.89736,0.323119,-0.699376,0.00125985,0.133947
2,2.52208,2.60818,-19.9733,2.98129,-1.9044,0.329319,-0.698405,0.00125967,0.133935
3,2.57937,2.61676,-20.0092,2.98678,-1.91643,0.340295,-0.69736,0.00123353,0.13394
4,2.62165,2.63579,-19.9613,2.98375,-1.91973,0.34799,-0.696411,0.00125984,0.133923
5,2.68712,2.64995,-20.0336,2.99388,-1.93591,0.360252,-0.69537,0.00125933,0.133946
6,2.63581,2.62752,-20.0421,2.99253,-1.92896,0.352453,-0.696415,0.00125984,0.133911
7,2.61134,2.63265,-20.003,2.98817,-1.9205,0.34527,-0.697395,0.00123801,0.1339
8,2.55738,2.63601,-19.9725,2.98451,-1.90983,0.334364,-0.698411,0.00123714,0.133902
9,2.52745,2.60609,-19.9537,2.97873,-1.9016,0.328147,-0.69936,0.00124684,0.133957
10,2.46512,2.59275,-19.9468,2.97595,-1.89149,0.317425,-0.700414,0.00123061,0.1339
