0,7.43671,6.34792,-20.1721,3.11067,0.303795,1.54528,-0.6842,-4.97656e-006,0.226989
1,6.73555,5.98593,-20.4169,3.15164,0.353564,1.37436,-0.68512,-4.93048e-006,0.226977
2,6.06078,5.67178,-20.6914,3.19757,0.405328,1.21454,-0.686121,-5.14876e-006,0.227015
3,5.47188,5.30893,-20.9209,3.23314,0.447281,1.06377,-0.687123,-5.90165e-006,0.227017
4,4.72708,4.95751,-21.1796,3.27265,0.500561,0.893216,-0.68812,-6.13819e-006,0.227002
