0,2.09845,2.35041,-19.5586,2.897,-1.8224,0.287107,-0.700376,0.00123146,0.133922
1,2.13182,2.34658,-19.5757,2.89927,-1.82921,0.293956,-0.699404,0.001256,0.133925
2,2.17465,2.3477,-19.5926,2.90157,-1.83765,0.302422,-0.698408,0.00125945,0.133931
3,2.21343,2.36083,-19.6488,2.91007,-1.84925,0.311016,-0.69736,0.00122458,0.133954
4,2.26155,2.3729,-19.6847,2.9159,-1.85995,0.320068,-0.696382,0.00125992,0.133933
5,2.31384,2.39197,-19.6666,2.91637,-1.86734,0.330002,-0.695394,0.00125972,0.133927
6,2.27614,2.36984,-19.6424,2.91097,-1.85941,0.324239,-0.696397,0.00125975,0.133936
7,2.23675,2.36151,-19.6635,2.91256,-1.85389,0.315851,-0.697412,0.00121063,0.1339
8,2.17898,2.3321,-19.6304,2.90527,-1.84282,0.307102,-0.698395,0.00125935,0.133922
9,2.1438,2.32613,-19.6411,2.90534,-1.83675,0.298795,-0.699395,0.00125871,0.1339
10,2.08978,2.31352,-19.6338,2.90293,-1.82667,0.288677,-0.700409,0.00125921,0.133918
