0,2.23166,2.26065,-20.0026,2.94731,-1.8711,0.3119,-0.700394,0.00125943,0.133932
1,2.27394,2.2587,-20.0095,2.9478,-1.8781,0.319898,-0.699394,0.00125959,0.133921
2,2.29952,2.27355,-20.0063,2.94967,-1.88315,0.325466,-0.698396,0.00125804,0.133948
3,2.36166,2.29552,-20.0119,2.95323,-1.89338,0.336234,-0.697365,0.00120051,0.133949
4,2.39949,2.30792,-20.1386,2.96959,-1.90986,0.343724,-0.696378,0.00125937,0.13392
5,2.45958,2.33351,-20.0484,2.96238,-1.91246,0.354326,-0.695389,0.00125921,0.13393
6,2.40342,2.32932,-20.1111,2.969,-1.9094,0.344605,-0.696394,0.00125992,0.133935
7,2.37599,2.30263,-20.0598,2.95968,-1.90004,0.339285,-0.697406,0.00125865,0.133914
8,2.35121,2.30223,-20.0322,2.95603,-1.89236,0.332366,-0.6984,0.00125968,0.133939
9,2.29503,2.29664,-20.0389,2.95592,-1.8838,0.321751,-0.699411,0.00125112,0.133901
10,2.24605,2.2816,-19.9751,2.94618,-1.87042,0.312394,-0.700388,0.00125979,0.133921
