0,1.82358,1.85835,-19.7897,2.87638,-1.81025,0.288395,-0.700417,0.00123382,0.133913
1,1.86662,1.8695,-19.8698,2.88668,-1.82322,0.295319,-0.699405,0.00123259,0.133902
2,1.88875,1.88418,-19.9298,2.8958,-1.83314,0.3003,-0.698419,0.00123241,0.133921
3,1.92986,1.89707,-19.9771,2.9033,-1.84339,0.308177,-0.697417,0.00123222,0.133926
4,1.99115,1.92423,-19.914,2.89909,-1.84812,0.318323,-0.696419,0.00123206,0.13393
5,2.06161,1.93219,-19.9875,2.90894,-1.86466,0.331373,-0.695419,0.00123198,0.133917
6,2.01645,1.92868,-20.0134,2.91144,-1.86008,0.323538,-0.696375,0.00122976,0.13396
7,1.97113,1.91078,-19.9375,2.90011,-1.8465,0.31501,-0.69742,0.00124195,0.133914
8,1.93934,1.90394,-19.9157,2.89652,-1.83894,0.307844,-0.698362,0.00124545,0.133902
9,1.90019,1.89753,-19.8774,2.89113,-1.82861,0.299834,-0.699363,0.00124582,0.133917
10,1.85285,1.87423,-19.925,2.89394,-1.82378,0.290964,-0.70036,0.00124673,0.133949
