0,1.74098,1.83904,-19.7207,2.86442,-1.79695,0.279069,-0.700384,0.00125824,0.133931
1,1.79307,1.85083,-19.7422,2.86772,-1.80633,0.287035,-0.699393,0.00125999,0.133936
2,1.83611,1.86566,-19.731,2.86857,-1.81263,0.294754,-0.698419,0.00125988,0.133927
3,1.88944,1.91483,-19.7191,2.87278,-1.82068,0.302518,-0.69736,0.00123026,0.133953
4,1.9449,1.9426,-19.7421,2.8784,-1.83083,0.310906,-0.69639,0.00125925,0.13393
5,2.00754,1.95103,-19.8325,2.89076,-1.84748,0.32325,-0.695397,0.00125986,0.133924
6,2.01256,1.94522,-19.7725,2.88273,-1.84136,0.321247,-0.696405,0.00125974,0.133933
7,1.90705,1.87558,-19.7193,2.86902,-1.82363,0.309582,-0.697417,0.00122557,0.1339
8,1.85343,1.8911,-19.75,2.8736,-1.81784,0.297574,-0.69839,0.0012597,0.133922
9,1.83055,1.90148,-19.7678,2.87628,-1.81356,0.289774,-0.69942,0.00123041,0.133901
10,1.78615,1.89877,-19.6796,2.865,-1.79844,0.280304,-0.700398,0.00125964,0.133916
