0,2.28454,2.32752,-20.0386,2.9588,-1.87954,0.313767,-0.700399,0.00123632,0.133913
1,2.31038,2.34105,-20.0326,2.95968,-1.88394,0.31844,-0.699389,0.00125953,0.133943
2,2.33681,2.31957,-20.0108,2.95594,-1.88782,0.326512,-0.69841,0.00123833,0.133941
3,2.39881,2.35517,-20.062,2.96522,-1.9014,0.336625,-0.69736,0.0012193,0.133947
4,2.44013,2.36424,-20.0564,2.96603,-1.90797,0.344647,-0.69638,0.0012593,0.133925
5,2.49364,2.34554,-20.0958,2.96974,-1.92028,0.357078,-0.695398,0.00121983,0.13393
6,2.45707,2.36366,-20.1535,2.9777,-1.91877,0.349044,-0.696412,0.00125999,0.133926
7,2.4232,2.37063,-20.0683,2.96796,-1.90552,0.340294,-0.697375,0.00124017,0.1339
8,2.3815,2.35721,-20.0907,2.96895,-1.90022,0.332266,-0.698363,0.00125923,0.133934
9,2.32989,2.34468,-20.0013,2.95646,-1.88468,0.322448,-0.69942,0.00125966,0.13391
10,2.27856,2.31216,-20.0004,2.95273,-1.87579,0.314237,-0.700402,0.00125978,0.133919
