0,1.93778,1.92266,-19.7332,2.87446,-1.8177,0.298033,-0.700395,0.0012577,0.133959
1,1.91435,1.90324,-19.7344,2.87218,-1.81643,0.296484,-0.700407,0.00125943,0.134914
2,1.91637,1.90414,-19.6616,2.86303,-1.8122,0.296061,-0.700381,0.00125926,0.135939
3,1.90092,1.88955,-19.6762,2.86277,-1.81211,0.293961,-0.70039,0.0012363,0.13696
4,1.86481,1.86583,-19.6552,2.85758,-1.8078,0.290392,-0.70041,0.00125865,0.137919
5,1.86791,1.87261,-19.5633,2.84638,-1.80154,0.289407,-0.700361,0.00123014,0.138927
6,1.87179,1.87252,-19.6003,2.85098,-1.80385,0.289991,-0.700366,0.00125922,0.137939
7,1.89538,1.87401,-19.6677,2.85946,-1.81063,0.293684,-0.700415,0.00125982,0.136901
8,1.88117,1.88317,-19.6066,2.854,-1.80347,0.292011,-0.700368,0.00125979,0.135934
9,1.89537,1.89419,-19.5825,2.85241,-1.80272,0.293766,-0.700387,0.00125937,0.134918
10,1.92081,1.91525,-19.5991,2.85704,-1.80595,0.296355,-0.700401,0.00125921,0.133943
