0,2.01671,1.90259,-20.0866,2.91787,-1.8535,0.310551,-0.700399,0.00125686,0.133947
1,1.98555,1.87307,-20.0651,2.91165,-1.84759,0.305555,-0.700407,0.00221021,0.133959
2,1.97553,1.83908,-20.057,2.90603,-1.84574,0.304346,-0.70039,0.00320073,0.133947
3,1.96272,1.80635,-20.0863,2.90519,-1.84619,0.302262,-0.700377,0.0042008,0.133941
4,1.95244,1.76448,-20.0518,2.89567,-1.84246,0.301402,-0.70039,0.00520058,0.133958
5,1.9232,1.72113,-20.0197,2.88596,-1.83722,0.298278,-0.700391,0.00620003,0.133959
6,1.9452,1.77737,-19.9967,2.88915,-1.83883,0.300093,-0.7004,0.00523173,0.13392
7,1.95217,1.77815,-20.0711,2.89998,-1.84534,0.30345,-0.7004,0.004256,0.133931
8,1.96515,1.8278,-20.0997,2.90948,-1.84934,0.304171,-0.700404,0.00325956,0.13393
9,1.98119,1.8721,-20.0738,2.91225,-1.84906,0.30561,-0.700417,0.00225987,0.133939
10,1.99942,1.903,-20.1188,2.92198,-1.8542,0.308405,-0.700416,0.00125933,0.133936
