0,2.47193,2.60538,-19.9439,2.97708,-1.89191,0.317421,-0.700396,0.00125969,0.133931
1,2.5081,2.60935,-19.9753,2.98117,-1.9005,0.324046,-0.699378,0.00125953,0.133946
2,2.5428,2.63528,-19.9878,2.98551,-1.90765,0.329813,-0.698396,0.00125791,0.133948
3,2.58305,2.64495,-20.0009,2.98893,-1.91603,0.338765,-0.69736,0.00123016,0.133956
4,2.62266,2.66555,-19.9957,2.99027,-1.92265,0.345844,-0.696405,0.00125999,0.133929
5,2.68325,2.6785,-20.0529,2.99922,-1.93659,0.357519,-0.695387,0.00125923,0.133931
6,2.64538,2.65855,-20.0432,2.9959,-1.92989,0.351543,-0.696399,0.00125933,0.133912
7,2.60474,2.66202,-19.9972,2.99031,-1.91929,0.342085,-0.697416,0.00122793,0.133901
8,2.5635,2.64688,-20.0188,2.99125,-1.91369,0.334156,-0.69842,0.00122838,0.133902
9,2.53114,2.63441,-20.0236,2.98975,-1.90773,0.326928,-0.69942,0.0012588,0.133919
10,2.47854,2.61886,-19.9218,2.97583,-1.89071,0.317285,-0.700379,0.00125929,0.133927
