0,9.7035,7.65099,-18.9622,2.94319,0.142772,2.15146,-0.644727,-0.000348059,0.104399
1,10.3476,7.98738,-18.6229,2.8752,0.0866826,2.31903,-0.64366,-0.0003593,0.10442
2,10.891,8.2776,-18.3835,2.82448,0.0426991,2.46195,-0.642708,-0.000320149,0.10441
3,11.543,8.66367,-18.0699,2.76897,-0.0153091,2.63359,-0.641708,-0.000320583,0.104382
4,12.1721,9.02026,-17.7915,2.71152,-0.0677371,2.80374,-0.640697,-0.000348033,0.10443
