0,1.93092,2.93926,-17.015,2.62939,-1.61291,0.216457,-0.700401,0.00120286,0.133903
1,1.92549,2.93248,-17.0271,2.63022,-1.61444,0.216172,-0.70042,0.00123219,0.134904
2,1.90923,2.90344,-17.0235,2.62629,-1.6137,0.216053,-0.700372,0.00125959,0.135955
3,1.89475,2.90388,-17.0177,2.62547,-1.61234,0.213238,-0.700376,0.00125958,0.136918
4,1.87361,2.89145,-17.0086,2.62254,-1.61008,0.210629,-0.700399,0.00125976,0.137945
5,1.86625,2.87877,-16.98,2.61769,-1.60755,0.209718,-0.70036,0.00122893,0.13895
6,1.87083,2.8891,-17.0303,2.62466,-1.61054,0.20928,-0.70041,0.00125168,0.137901
7,1.88635,2.8652,-17.0688,2.62801,-1.61427,0.213421,-0.700384,0.00123985,0.136922
8,1.8957,2.90237,-17.0633,2.63124,-1.61424,0.213243,-0.700381,0.0012594,0.135925
9,1.9085,2.91213,-17.0979,2.63709,-1.6173,0.214997,-0.700386,0.00125938,0.134924
10,1.92432,2.89138,-17.1486,2.64236,-1.62185,0.21898,-0.700405,0.00125646,0.133949
