0,2.45237,2.53053,-19.9792,2.97379,-1.89269,0.320319,-0.700362,0.00123157,0.133958
1,2.46455,2.51355,-20.0003,2.97589,-1.89777,0.325558,-0.699381,0.00125447,0.133938
2,2.52159,2.54432,-20.0787,2.98784,-1.91221,0.334017,-0.698381,0.00125936,0.133953
3,2.55291,2.54139,-20.0782,2.98795,-1.9187,0.342785,-0.697362,0.00123631,0.133958
4,2.60812,2.56074,-20.0636,2.9881,-1.92612,0.352003,-0.696392,0.00125959,0.133924
5,2.64541,2.59444,-20.1126,2.99812,-1.93738,0.358868,-0.695406,0.00125975,0.133924
6,2.6214,2.57249,-20.1142,2.9961,-1.93269,0.354786,-0.696392,0.00125957,0.133932
7,2.57517,2.56537,-20.0787,2.99077,-1.92234,0.345581,-0.697408,0.00125952,0.133902
8,2.52618,2.54576,-20.047,2.98493,-1.91184,0.337282,-0.698373,0.00125912,0.133911
9,2.48465,2.54081,-20.0563,2.98465,-1.9055,0.328048,-0.699393,0.00125842,0.133918
10,2.42892,2.52797,-20.0346,2.98039,-1.89457,0.317583,-0.700399,0.00125984,0.133906
